1230.0	29.0	15.153487893	4.34360835478
1240.0	19.0	14.7698099982	4.77128671587
1240.0	20.0	12.9162437777	10.8396894432
1240.0	21.0	13.5510065483	10.8215512984
1240.0	22.0	5.06694751423	4.39921608812
1240.0	23.0	2.38751620359	5.67222745979
1240.0	24.0	1.09631275604	8.17027958339
1240.0	25.0	0.682117420296	7.87410277195
1240.0	26.0	14.0424425793	3.79063359885
1240.0	27.0	1.17734182325	4.12881453504
1240.0	28.0	0.939516249368	4.88918465693
1240.0	29.0	14.5151472155	4.37535010815
1250.0	19.0	15.1962123103	4.7469434163
1250.0	20.0	12.8310054083	10.5108162392
1250.0	21.0	13.4682937603	10.3867131433
1250.0	22.0	5.75095912052	4.55840217453
1250.0	23.0	2.8709545604	5.77819241086
1250.0	24.0	1.39243716528	7.96908937223
1250.0	25.0	0.98371392239	7.71945122173
1250.0	26.0	13.490813527	3.67536091559
1250.0	27.0	1.71949994564	4.12881453504
1250.0	28.0	1.49577553411	4.85505630557
1250.0	29.0	13.8765960729	4.40733052131
1260.0	20.0	12.74787169	10.1771698392
1260.0	21.0	13.3855809722	9.95211364805
1260.0	22.0	6.4349707268	4.71758826094
1260.0	23.0	3.31356268594	5.86840581515
1260.0	24.0	1.69213948139	7.81133524462
1260.0	25.0	1.31645926071	7.59630276508
1260.0	26.0	12.8242705248	3.69922689556
1260.0	27.0	2.27912667213	4.14528206122
1260.0	28.0	2.03582900541	4.87438774935
1260.0	29.0	13.2382553954	4.43907227467
1270.0	20.0	12.6847321571	9.80342859283
1270.0	21.0	13.3013949283	9.56238219512
1270.0	22.0	7.09267419438	4.87080785235
1270.0	23.0	3.74627895133	5.95456200285
1270.0	24.0	2.00089179721	7.75572751129
1270.0	25.0	1.64899413392	7.47315430843
1270.0	26.0	12.1579379877	3.72309287553
1270.0	27.0	2.85032897966	4.17248927839
1270.0	28.0	2.5691475932	4.9168691937
1270.0	29.0	12.6285379729	4.45553980085
1280.0	20.0	12.6215926242	9.42944868668
1280.0	21.0	13.2172088845	9.17241208239
1280.0	22.0	7.72406952326	5.01806094877
1280.0	23.0	4.17899521672	6.04071819055
1280.0	24.0	2.30943364792	7.69988111816
1280.0	25.0	1.9941569137	7.36623471816
1280.0	26.0	11.4913949856	3.7469588555
1280.0	27.0	3.42153128718	4.19969649556
1280.0	28.0	3.10225571588	4.95935063805
1280.0	29.0	12.0190310154	4.47200732703
1290.0	20.0	12.5546647194	9.05857135792
1290.0	21.0	13.1330228406	8.78268062945
1290.0	22.0	8.35546485213	5.165552705
1290.0	23.0	4.60792311014	6.10825891387
1290.0	24.0	2.64428363734	7.65023987981
1290.0	25.0	2.38877899425	7.32446925321
1290.0	26.0	10.8900961674	3.70614802975
1290.0	27.0	3.99946847821	4.23263154792
1290.0	28.0	3.63536383856	5.00183208239
1290.0	29.0	11.4109973137	4.48465629642
1300.0	20.0	12.4536414668	8.71490124634
1300.0	21.0	12.9587577299	8.42063371329
1300.0	22.0	8.9910694832	5.29228105865
1300.0	23.0	5.02211844588	6.10062180028
1300.0	24.0	3.03953711321	7.61396359026
1300.0	25.0	2.7834010748	7.28270378826
1300.0	26.0	10.2887973492	3.6650985442
1300.0	27.0	4.63654636505	4.31640113762
1300.0	28.0	4.19267544885	5.04670012474
1300.0	29.0	10.8179066348	4.46293825464
1310.0	20.0	12.3526182141	8.37123113475
1310.0	21.0	12.7847030842	8.05858679712
1310.0	22.0	9.664557834	5.23261610872
1310.0	23.0	5.43652424674	6.09322334648
1310.0	24.0	3.4350010542	7.5779259605
1310.0	25.0	3.17802315535	7.24093832331
1310.0	26.0	9.68749853095	3.62428771845
1310.0	27.0	5.27362425189	4.40040938712
1310.0	28.0	4.84553821891	5.10183053847
1310.0	29.0	10.2248159558	4.44122021287
1320.0	20.0	12.1922438006	8.09772700428
1320.0	21.0	12.6022298342	7.70035843775
1320.0	22.0	10.3378357197	5.15839291101
1320.0	23.0	5.85093004759	6.08582489269
1320.0	24.0	3.83046499518	7.54164967095
1320.0	25.0	3.57348709633	7.20012749756
1320.0	26.0	9.10619389817	3.61712792446
1320.0	27.0	5.91070213872	4.48417897682
1320.0	28.0	5.49861145408	5.15696095221
1320.0	29.0	9.6317252769	4.41950217109
1330.0	20.0	11.9923019465	7.87100019455
1330.0	21.0	12.3460937957	7.37864502774
1330.0	22.0	11.0094298845	4.95386146265
1330.0	23.0	6.27186026684	6.06983468611
1330.0	24.0	4.22592893617	7.4982135874
1330.0	25.0	3.9729498744	7.1633738884
1330.0	26.0	8.5448834508	3.64361916223
1330.0	27.0	6.52778584015	4.57224444291
1330.0	28.0	6.15147422413	5.21185270614
1330.0	29.0	9.04326483039	4.32475423061
1340.0	20.0	11.768788	7.68269761258
1340.0	21.0	12.0897472922	7.05717027753
1340.0	22.0	11.6808135842	4.7493300143
1340.0	23.0	6.69279048609	6.05408313933
1340.0	24.0	4.62139287716	7.45477750385
1340.0	25.0	4.37220218736	7.12685893904
1340.0	26.0	7.98357300343	3.67011039999
1340.0	27.0	7.11477303089	4.6665150638
1340.0	28.0	6.79149862251	5.28178002746
1340.0	29.0	8.45627763964	4.21162948554
1350.0	20.0	11.5296996355	7.51993162917
1350.0	21.0	11.7018600952	6.85168418997
1350.0	22.0	12.3761903064	4.52093258597
1350.0	23.0	7.11372070534	6.03809293275
1350.0	24.0	5.01664635303	7.4115800801
1350.0	25.0	4.77166496543	7.09010532989
1350.0	26.0	7.42247302116	3.69660163776
1350.0	27.0	7.70197068675	4.76054702488
1350.0	28.0	7.4014265102	5.38583570013
1350.0	29.0	8.00819742125	4.18847948497
1350.0	30.0	0.365998825639	5.19347590156
1350.0	31.0	0.174896506099	4.52284186437
1360.0	20.0	11.2144229013	7.4108641007
1360.0	21.0	11.2809298759	6.67531459799
1360.0	22.0	13.0717774937	4.29277381745
1360.0	23.0	7.45741022936	5.99036097281
1360.0	24.0	5.37464750451	7.35143781057
1360.0	25.0	5.16039402291	7.03330429756
1360.0	26.0	6.83043466779	3.68872586437
1360.0	27.0	8.28895787749	4.85481764577
1360.0	28.0	8.01114393279	5.48989137281
1360.0	29.0	7.56411603994	4.18203567038
1360.0	30.0	0.929413924106	5.27056301687
1360.0	31.0	0.734312767483	4.5844160927
1370.0	20.0	10.7850740777	7.38222492474
1370.0	21.0	10.8233787276	6.59727284348
1370.0	22.0	13.790305378	4.17941041258
1370.0	23.0	7.80131021849	5.94262901286
1370.0	24.0	5.71665330765	7.28437440685
1370.0	25.0	5.52449866256	6.93020326408
1370.0	26.0	6.23481840755	3.67703153419
1370.0	27.0	8.90267413716	4.89252589413
1370.0	28.0	8.62107182048	5.59370838568
1370.0	29.0	7.01690675492	4.23645010471
1370.0	30.0	1.49303948768	5.34741147238
1370.0	31.0	1.29351856376	4.64575166122
1380.0	20.0	10.355725254	7.35358574877
1380.0	21.0	10.3292066502	6.61803624605
1380.0	22.0	14.5189355875	4.11497226666
1380.0	23.0	8.14499974251	5.89489705292
1380.0	24.0	6.05865911079	7.21731100313
1380.0	25.0	5.8883928371	6.8268635708
1380.0	26.0	5.63941261242	3.6655758638
1380.0	27.0	9.53406946604	4.89252589413
1380.0	28.0	9.23647180103	5.65623725321
1380.0	29.0	6.46969746989	4.29110319885
1380.0	30.0	2.05834877214	5.4159068349
1380.0	31.0	1.85272436003	4.70708722975
1390.0	20.0	9.79862410884	7.51444245378
1390.0	21.0	9.83124620083	6.66720016479
1390.0	22.0	15.2473553319	4.05077278054
1390.0	23.0	8.52383693983	5.85671148497
1390.0	24.0	6.41118816941	7.12996151644
1390.0	25.0	6.25249747676	6.72376253733
1390.0	26.0	5.04400681729	3.65388153361
1390.0	27.0	10.1654647949	4.89252589413
1390.0	28.0	9.86029038596	5.65623725321
1390.0	29.0	5.92248818486	4.34575629298
1390.0	30.0	2.62660456813	5.47175322803
1390.0	31.0	2.42960922552	4.77176403547
1400.0	20.0	9.22742180131	7.69630122116
1400.0	21.0	9.31771133334	6.8294888286
1400.0	23.0	8.90267413716	5.81852591701
1400.0	24.0	6.77424048352	7.02256460657
1400.0	25.0	6.60734165158	6.60872851387
1400.0	26.0	4.45259985924	3.6655758638
1400.0	27.0	10.7888624496	4.87104651215
1400.0	28.0	10.4841089709	5.65623725321
1400.0	29.0	5.34581378449	4.34360835478
1400.0	30.0	3.19486036412	5.52736096136
1400.0	31.0	3.01428130006	4.83811145979
1410.0	20.0	8.71809623602	7.82064297681
1410.0	21.0	8.80417646586	6.99177749241
1410.0	23.0	9.30950319407	5.81136612302
1410.0	24.0	7.13729279762	6.9151676967
1410.0	25.0	6.95608233823	6.48605737681
1410.0	26.0	3.86224522674	3.68299802918
1410.0	27.0	11.4040519651	4.828326408
1410.0	28.0	11.0540484878	5.61781302545
1410.0	29.0	4.74956612892	4.30375216823
1410.0	30.0	3.75680220682	5.57031972531
1410.0	31.0	3.5989533746	4.90445888411
1420.0	20.0	8.22434508884	7.93090380428
1420.0	21.0	8.33084043431	7.14619038282
1420.0	23.0	9.74453457566	5.83523210299
1420.0	24.0	7.50034511172	6.80777078683
1420.0	25.0	7.30503348999	6.36338623976
1420.0	26.0	3.27189059424	3.70042019456
1420.0	27.0	12.0192414805	4.78536764405
1420.0	28.0	11.5879984709	5.55385219913
1420.0	29.0	4.14447893875	4.27749959026
1420.0	30.0	4.30927311958	5.59418570528
1420.0	31.0	4.18362544914	4.96006661744
1420.0	32.0	0.285601153762	5.59490168468
1430.0	20.0	7.71986022106	8.03233421916
1430.0	21.0	7.87497300686	7.29750069584
1430.0	23.0	10.1795659573	5.85909808297
1430.0	24.0	7.84613928684	6.71326150614
1430.0	25.0	7.65651022307	6.2438176801
1430.0	26.0	2.68153596174	3.71784235994
1430.0	27.0	12.6344309959	4.74264753991
1430.0	28.0	12.1217379889	5.48965271301
1430.0	29.0	3.5050859357	4.30494546723
1430.0	30.0	4.86174403235	5.61805168525
1430.0	31.0	4.76829752368	4.92044909069
1430.0	32.0	0.688431373585	5.71089034734
1440.0	20.0	7.17265093604	8.09915896308
1440.0	21.0	7.4188951143	7.44857234906
1440.0	23.0	10.5960764092	5.86458725836
1440.0	24.0	8.17467532297	6.63187851444
1440.0	25.0	8.03429509484	6.15241097681
1440.0	26.0	2.11159644487	3.72691143233
1440.0	27.0	13.2129995823	4.65219547581
1440.0	28.0	12.655687972	5.42569188669
1440.0	29.0	2.86548246755	4.332630004
1440.0	30.0	5.41421494512	5.64191766523
1440.0	31.0	5.35275913311	4.88059290414
1440.0	32.0	1.09147205852	5.8266403502
1450.0	20.0	6.62544165101	8.165983707
1450.0	21.0	6.93840326902	7.51611307238
1450.0	23.0	10.9942763966	5.85169962917
1450.0	24.0	8.50321135909	6.55025686294
1450.0	25.0	8.41186950151	6.06124293332
1450.0	26.0	1.55049646261	3.73216194792
1450.0	27.0	13.7675751462	4.52976299856
1450.0	28.0	13.1292344687	5.28297332646
1450.0	29.0	2.27154992819	4.37439546895
1450.0	30.0	5.95721492795	5.63046199484
1450.0	31.0	5.93743120765	4.84073671759
1450.0	32.0	1.49430227834	5.94262901286
1460.0	20.0	6.09064980745	8.19152030556
1460.0	21.0	6.44717770316	7.54809348554
1460.0	23.0	11.392476384	5.83881199999
1460.0	24.0	8.83174739522	6.46887387123
1460.0	25.0	8.78944390818	5.97007488983
1460.0	26.0	0.98918601524	3.73741246351
1460.0	27.0	14.3219402449	4.40756918111
1460.0	28.0	13.542587944	5.06125837252
1460.0	29.0	1.7077138995	4.42546866609
1460.0	30.0	6.48632421355	5.56602384892
1460.0	31.0	6.49916258524	4.80064187124
1460.0	32.0	1.94364528739	5.94907282746
1470.0	20.0	5.56111959164	8.19915741916
1470.0	21.0	5.9561626024	7.5798352389
1470.0	23.0	11.7906763714	5.82592437081
1470.0	24.0	9.1659659893	6.40443572531
1470.0	25.0	9.12366250227	5.92305890929
1470.0	26.0	0.427875567869	3.74266297911
1470.0	27.0	14.8763053437	4.28537536365
1470.0	28.0	13.9561518844	4.83978207839
1470.0	29.0	1.14408833592	4.47654186323
1470.0	30.0	7.01522303404	5.50134704319
1470.0	31.0	7.03816373099	4.75983104549
1470.0	32.0	2.39298829644	5.95551664205
1480.0	20.0	5.03137891071	8.20679453275
1480.0	21.0	5.46051726923	7.55907183632
1480.0	23.0	12.1552019413	5.72783519312
1480.0	24.0	9.50860318777	6.36553417796
1480.0	25.0	9.4393601667	5.89489705292
1480.0	26.0	-0.133224414393	3.7479134947
1480.0	27.0	15.4306704424	4.1631815462
1480.0	28.0	14.3747669874	4.61949908325
1480.0	29.0	0.588249981403	4.55720887553
1480.0	30.0	7.54433231964	5.43690889727
1480.0	31.0	7.57716487674	4.71902021973
1480.0	32.0	2.84233130549	5.96196045664
1490.0	20.0	4.52626264761	8.18889504777
1490.0	21.0	4.96318821519	7.51563575278
1490.0	23.0	12.5113089068	5.60850529327
1490.0	24.0	9.85124038624	6.3266326306
1490.0	25.0	9.75505783114	5.86673519656
1490.0	28.0	14.7956972067	4.39993206752
1490.0	29.0	0.034305812869	4.64503568182
1490.0	30.0	8.04671253631	5.34049033819
1490.0	31.0	8.11616602249	4.67820939398
1490.0	32.0	3.29967198871	5.96649499284
1490.0	33.0	14.8798832505	4.95314548325
1500.0	20.0	4.03714173284	8.15381205721
1500.0	21.0	4.46564869603	7.47219966923
1500.0	23.0	12.8640484305	5.47366250643
1500.0	24.0	10.1938775847	6.28796974305
1500.0	25.0	10.0690717747	5.80372900943
1500.0	28.0	15.2166274259	4.18036505178
1500.0	30.0	8.53793810218	5.23022951072
1500.0	31.0	8.64001368035	4.61305526866
1500.0	32.0	3.77553360157	5.96649499284
1500.0	33.0	14.4589530313	5.12211662145
1510.0	20.0	3.54823128318	8.11872906665
1510.0	21.0	3.9531661541	7.4106254409
1510.0	23.0	13.2024763268	5.27652951186
1510.0	24.0	10.5331473414	6.23952180371
1510.0	25.0	10.3792973463	5.65933983061
1510.0	30.0	9.02895320294	5.12020734305
1510.0	31.0	9.14113110637	4.51067021458
1510.0	32.0	4.25139521444	5.96649499284
1510.0	33.0	14.0371809516	5.28893982145
1510.0	34.0	15.1162355686	4.96316919484
1520.0	20.0	3.06353013571	8.07290638511
1520.0	21.0	3.41795338032	7.32208265521
1520.0	23.0	13.5411146882	5.0793965173
1520.0	24.0	10.8427415177	6.10611097567
1520.0	25.0	10.6893124528	5.51495065178
1520.0	30.0	9.51996830369	5.00994651558
1520.0	31.0	9.64224853238	4.40828516051
1520.0	32.0	4.7272568273	5.96649499284
1520.0	33.0	13.6088844535	5.43380631988
1520.0	34.0	14.6790995359	5.28440528526
1520.0	35.0	15.218732077	6.1621960286
1530.0	20.0	2.59566619701	7.98460225921
1530.0	21.0	2.88274060654	7.23353986951
1530.0	23.0	13.9620449074	4.87271713075
1530.0	24.0	11.1521252288	5.97270014763
1530.0	25.0	10.9995380244	5.37056147295
1530.0	30.0	10.0391857291	4.82426919141
1530.0	31.0	10.1433659584	4.30613876623
1530.0	32.0	5.20311844016	5.96649499284
1530.0	33.0	13.1803774903	5.5786728183
1530.0	34.0	14.2419635032	5.60564137567
1530.0	35.0	14.7205611625	6.30539190843
1540.0	20.0	2.12801272342	7.89605947352
1540.0	21.0	2.34752783276	7.14475842402
1540.0	23.0	14.3922355915	4.6653217648
1540.0	24.0	11.4617194051	5.83952797939
1540.0	25.0	11.3087112704	5.24287848011
1540.0	30.0	10.5653485032	4.61973774305
1540.0	31.0	10.6587950119	4.20327639255
1540.0	32.0	5.66151144893	5.93308262088
1540.0	33.0	12.7714437823	5.72783519312
1540.0	34.0	13.7928309593	5.9132738575
1540.0	35.0	14.2226007132	6.44858778826
1550.0	20.0	1.63826041333	7.80680070843
1550.0	21.0	1.82873133754	7.06600069012
1550.0	23.0	14.8167437176	4.53453619456
1550.0	24.0	11.7830996275	5.69585477996
1550.0	25.0	11.6168321909	5.13214033304
1550.0	30.0	11.0915112773	4.4152062947
1550.0	31.0	11.2312601101	4.09826608068
1550.0	32.0	6.11253817885	5.88535066093
1550.0	33.0	12.407970538	5.88702127953
1550.0	34.0	13.2342565584	6.09680324348
1550.0	35.0	13.7244297987	6.59178366809
1560.0	20.0	1.12619880161	7.71634864434
1560.0	21.0	1.3118290283	6.98795893561
1560.0	23.0	15.2376739369	4.45506248125
1560.0	24.0	12.1097414776	5.54764704434
1560.0	25.0	11.9251635765	5.02116352617
1560.0	30.0	11.7163821877	4.3331073236
1560.0	31.0	11.8037252082	3.99325576881
1560.0	32.0	6.56356490878	5.83761870099
1560.0	33.0	12.0442868285	6.04596870614
1560.0	34.0	12.6756821574	6.28033262946
1560.0	35.0	13.1839553972	6.73116099112
1560.0	36.0	15.1608541719	6.9120651193
1560.0	38.0	0.195522086842	9.86858271815
1570.0	20.0	0.614347654997	7.62613524004
1570.0	21.0	0.794716253946	6.9101558409
1570.0	24.0	12.4363833278	5.39943930872
1570.0	25.0	12.2987391461	4.96269187524
1570.0	30.0	12.3412530982	4.2510083525
1570.0	31.0	12.3911333292	3.93192020028
1570.0	32.0	6.95671373356	5.78654550385
1570.0	33.0	11.6808135842	6.20515479255
1570.0	34.0	12.2017147305	6.42591510728
1570.0	35.0	12.6253809962	6.86886769555
1570.0	36.0	14.7152995348	6.86290120056
1570.0	38.0	0.245191852714	9.74925281829
1580.0	20.0	0.102286043278	7.53592183575
1580.0	21.0	0.277813944706	6.8323527462
1580.0	24.0	12.7973309908	5.35123002917
1580.0	25.0	12.7005170404	4.92641558569
1580.0	30.0	12.9659135436	4.16914804119
1580.0	31.0	12.9848554035	3.88920009613
1580.0	32.0	7.11856140286	5.72234601773
1580.0	33.0	11.2853496432	6.23403262832
1580.0	34.0	11.8123542777	6.53331201716
1580.0	35.0	12.0571252002	7.00729037939
1580.0	36.0	14.2695344326	6.81373728182
1580.0	38.0	0.294651153476	9.62992291844
1590.0	21.0	-0.239298829644	6.75454965149
1590.0	24.0	13.1669077233	5.3278413688
1590.0	25.0	13.1025053997	4.89037795593
1590.0	30.0	13.6069902675	4.22666505293
1590.0	31.0	13.5787879428	3.84671865178
1590.0	32.0	7.28040907217	5.65814653161
1590.0	33.0	10.8898857022	6.26291046408
1590.0	34.0	11.3947915002	6.63617439083
1590.0	35.0	11.4002635931	7.15191821801
1590.0	36.0	13.8237693304	6.76457336308
1590.0	38.0	0.344110454238	9.51059301858
1600.0	24.0	13.5364844558	5.30469136823
1600.0	25.0	13.490813527	4.87462640915
1600.0	30.0	14.2518553634	4.31902639541
1600.0	31.0	14.1533576921	3.9111567977
1600.0	32.0	7.50560673947	5.5827300349
1600.0	33.0	10.4946322264	6.29202695965
1600.0	34.0	10.9492368632	6.73450222831
1600.0	35.0	10.7431915208	7.29654605664
1600.0	36.0	13.3571681824	6.71875068153
1600.0	38.0	0.386834871492	9.37622755134
1610.0	24.0	13.9060611883	5.28130270786
1610.0	25.0	13.8591274688	4.88942331673
1610.0	30.0	14.8969309244	4.4113877379
1610.0	31.0	14.7258227903	3.98752793361
1610.0	32.0	7.77268696358	5.5001537442
1610.0	33.0	10.0596008448	6.35455582717
1610.0	34.0	10.5232554813	6.81516924062
1610.0	35.0	10.0863299137	7.44117389527
1610.0	36.0	12.8411077336	6.68008779398
1610.0	38.0	0.413563940414	9.20701775335
1620.0	24.0	14.2379646662	5.33476250299
1620.0	25.0	14.2274414107	4.90445888411
1620.0	31.0	15.2982878885	4.06389906952
1620.0	32.0	8.0397671877	5.4175774535
1620.0	33.0	9.60773225441	6.43188160228
1620.0	34.0	10.102325262	6.89154037653
1620.0	35.0	9.42083923706	7.54236565034
1620.0	36.0	12.3250472848	6.64166356623
1620.0	38.0	0.440503474446	9.03780795535
1620.0	39.0	0.0732418581497	7.88889967953
1630.0	24.0	14.5536623306	5.42091869069
1630.0	25.0	14.5862844226	4.91877847209
1630.0	32.0	8.53078228845	5.37342539055
1630.0	33.0	9.15586366404	6.50920737738
1630.0	34.0	9.66792527576	6.97101408983
1630.0	35.0	8.75324390933	7.63305637424
1630.0	36.0	11.8083554406	6.60801253447
1630.0	38.0	0.467232543369	8.86859815735
1630.0	39.0	0.175317436318	7.78030947066
1640.0	24.0	14.869359995	5.50707487839
1640.0	25.0	14.9070332497	4.92999548268
1640.0	32.0	9.02200785432	5.3292733276
1640.0	33.0	8.69915437615	6.59106768869
1640.0	34.0	9.20237645327	7.05788625693
1640.0	35.0	8.08543811648	7.72350843833
1640.0	36.0	11.2882961548	6.59393160628
1640.0	38.0	0.493961612291	8.69938835935
1640.0	39.0	0.277393014486	7.67171926179
1650.0	24.0	15.1850576595	5.59323106608
1650.0	25.0	15.2275716116	4.94145115307
1650.0	32.0	9.53406946604	5.30230477023
1650.0	33.0	8.23150090256	6.68390635077
1650.0	34.0	8.73682763077	7.14451976422
1650.0	35.0	7.41784278875	7.85119143117
1650.0	36.0	10.768447334	6.5800893379
1650.0	37.0	15.1621169625	8.29390535964
1650.0	38.0	0.520901146323	8.53017856136
1650.0	39.0	0.379468592655	7.56336771272
1650.0	40.0	0.0715581372727	8.19486154276
1660.0	32.0	10.0953799134	5.31543105922
1660.0	33.0	7.76384742898	6.77650635306
1660.0	34.0	8.27127880828	7.23139193132
1660.0	35.0	6.75003699591	7.98269298082
1660.0	36.0	10.2483880481	6.56600840972
1660.0	37.0	14.6553169786	8.17004092359
1660.0	38.0	0.554786028973	8.43137340428
1660.0	39.0	0.469968589794	7.50179348439
1660.0	40.0	0.155744181123	8.04355122974
1670.0	32.0	10.6564798957	5.328796008
1670.0	33.0	7.29619395539	6.86934501515
1670.0	34.0	7.83119626406	7.30370585063
1670.0	35.0	6.08244166818	8.11443319026
1670.0	36.0	9.74137759902	6.60371665807
1670.0	37.0	14.1487274597	8.04641514734
1670.0	38.0	0.590565097609	8.34999041257
1670.0	39.0	0.557732540508	7.45215224605
1670.0	40.0	0.239930224973	7.89247957652
1680.0	32.0	11.217790343	5.34192229699
1680.0	33.0	6.84474629524	6.92041821229
1680.0	34.0	7.39111371983	7.37601976994
1680.0	35.0	5.43862889783	8.19868009956
1680.0	36.0	9.23752412657	6.65431253561
1680.0	37.0	13.6461367779	7.9094244223
1680.0	38.0	0.626554631355	8.26884608067
1680.0	39.0	0.614137189887	7.41706925549
1680.0	40.0	0.318433710863	7.75739812989
1690.0	32.0	11.805198464	5.29371301744
1690.0	33.0	6.40045444882	6.95359192445
1690.0	34.0	6.9510311756	7.44833368926
1690.0	35.0	4.79481612749	8.28292700885
1690.0	36.0	8.73367065413	6.70490841315
1690.0	37.0	13.1599623747	7.72016720113
1690.0	38.0	0.662333699992	8.18746308897
1690.0	39.0	0.623397654711	7.40418162631
1690.0	40.0	0.345583710005	7.76575122288
1700.0	32.0	12.4035507707	5.21925115993
1700.0	33.0	5.9561626024	6.98676563661
1700.0	34.0	6.53746723519	7.4996455462
1700.0	35.0	4.15121382225	8.36717391815
1700.0	36.0	8.23697299541	6.75359501229
1700.0	37.0	12.6735775063	7.53090997996
1700.0	38.0	0.70253253593	8.10822803546
1700.0	39.0	0.632658119534	7.39129399713
1700.0	40.0	0.372944174256	7.77410431587
1710.0	32.0	13.0021135424	5.14455064262
1710.0	33.0	5.51313354664	7.02638316336
1710.0	34.0	6.13526841069	7.54212699054
1710.0	35.0	3.54717895763	8.46216051844
1710.0	36.0	7.74743115043	6.80013367324
1710.0	37.0	12.1596217086	7.38819141973
1710.0	38.0	0.782719742697	8.04569916794
1710.0	39.0	0.642129049467	7.37840636794
1710.0	40.0	0.400094173398	7.78245740886
1720.0	32.0	13.6034123606	5.09586404348
1720.0	33.0	5.0814696068	7.12423368125
1720.0	34.0	5.7330695862	7.58460843489
1720.0	35.0	2.96987316193	8.56454557252
1720.0	36.0	7.25788930544	6.84691099398
1720.0	37.0	11.5808426571	7.35406306837
1720.0	38.0	0.862906949465	7.98317030041
1720.0	39.0	0.651389514291	7.36551873876
1720.0	40.0	0.427454637649	7.79104916165
1730.0	32.0	14.2076576904	5.07271404291
1730.0	33.0	4.64959520185	7.22232285893
1730.0	34.0	5.33087076171	7.62708987924
1730.0	35.0	2.39277783133	8.66669196679
1730.0	36.0	6.76834746045	6.89368831472
1730.0	37.0	11.0020636057	7.31993471701
1730.0	38.0	0.943094156232	7.92064143289
1730.0	39.0	0.660649979115	7.35239244977
1730.0	40.0	0.454604636791	7.79940225464
1740.0	32.0	14.8119030201	5.04956404234
1740.0	33.0	4.21793126201	7.32017337681
1740.0	34.0	4.91856961195	7.68245895278
1740.0	35.0	1.82178598892	8.76931568067
1740.0	36.0	6.27880561546	6.94022697567
1740.0	37.0	10.4300194377	7.30991100542
1740.0	38.0	1.023281363	7.85811256537
1740.0	39.0	0.670120909048	7.33950482059
1740.0	40.0	0.481754635933	7.80775534763
1750.0	32.0	15.4161483499	5.02641404176
1750.0	33.0	3.77237662493	7.41802389469
1750.0	34.0	4.46606962625	7.78985586265
1750.0	35.0	1.30719879588	8.87551929154
1750.0	36.0	5.83093586218	7.06361409212
1750.0	37.0	9.86471015326	7.32351461401
1750.0	38.0	1.04411740885	7.84212235878
1750.0	39.0	0.679381373871	7.3266171914
1750.0	40.0	0.509115100184	7.81634710042
1760.0	33.0	3.27083826869	7.51635173218
1760.0	34.0	4.01356964056	7.89725277252
1760.0	35.0	0.792822067959	8.98148424262
1760.0	36.0	5.38790680641	7.19559296136
1760.0	37.0	9.29961133391	7.33711822259
1760.0	38.0	1.05863950142	7.8313826678
1760.0	39.0	0.688641838695	7.31372956222
1760.0	40.0	0.536265099326	7.82470019341
1770.0	33.0	2.76951037756	7.61467956966
1770.0	34.0	3.56106965486	8.00464968239
1770.0	35.0	0.362420918775	9.16716156679
1770.0	36.0	4.94487775065	7.3275718306
1770.0	37.0	8.73430204946	7.35072183117
1770.0	38.0	1.07295112887	7.82040431701
1770.0	39.0	0.698112768628	7.30084193303
1770.0	40.0	0.5619418427	7.82350689441
1780.0	33.0	2.26797202132	7.71300740714
1780.0	34.0	3.11740920377	8.11371721086
1780.0	35.0	0.0585093004759	9.47216879083
1780.0	36.0	4.49827078803	7.43902595707
1780.0	37.0	8.1580485793	7.39606719312
1780.0	38.0	1.08726275633	7.80966462602
1780.0	39.0	0.707373233451	7.28771564405
1780.0	40.0	0.586566260526	7.81586978082
1790.0	33.0	1.84788366251	7.89176359712
1790.0	34.0	2.70931735621	8.22946721372
1790.0	36.0	4.02135684961	7.36742801715
1790.0	37.0	7.58179510915	7.44165121487
1790.0	38.0	1.10157438378	7.79868627524
1790.0	39.0	0.716633698275	7.27482801487
1790.0	40.0	0.611190678353	7.80823266722
1800.0	33.0	1.44799995422	8.09056721029
1800.0	34.0	2.30101504354	8.34521721658
1800.0	36.0	3.54423244609	7.29583007724
1800.0	37.0	7.005541639	7.48699657681
1800.0	38.0	1.11588601123	7.78794658425
1800.0	39.0	0.726104628208	7.26194038568
1800.0	40.0	0.635815096179	7.80059555363
1800.0	41.0	0.330430222112	4.61496454706
1810.0	33.0	1.04811624594	8.28937082345
1810.0	34.0	1.89292319597	8.46096721944
1810.0	36.0	3.06605571702	7.22065224033
1810.0	37.0	6.42928816884	7.53258059856
1810.0	38.0	1.13019763869	7.77696823346
1810.0	39.0	0.735365093032	7.2490527565
1810.0	40.0	0.660439514005	7.79295844004
1810.0	41.0	0.940779040026	4.64479702202
1820.0	33.0	0.769460440791	8.52015484977
1820.0	34.0	1.58017204307	8.56048835592
1820.0	36.0	2.57714526736	7.11277801086
1820.0	37.0	5.88102655827	7.60537183747
1820.0	38.0	1.14471973125	7.76622854248
1820.0	39.0	0.744625557855	7.23616512731
1820.0	40.0	0.685063931831	7.78532132645
1820.0	41.0	1.55112785794	4.67462949699
1830.0	33.0	0.521322076542	8.75881464948
1830.0	34.0	1.27794414565	8.6583388738
1830.0	36.0	2.08844528281	7.00514244119
